patients	pseudospace
PCPG.TCGA.S7.A7WX.01A.11R.A35L.07	53.353413754265
PCPG.TCGA.S7.A7X0.01A.12R.A35L.07	39.3440354713157
PCPG.TCGA.S7.A7X1.01A.11R.A35L.07	46.4540684232001
PCPG.TCGA.S7.A7X2.01A.12R.A35L.07	58.1923701673928
ESCA.TCGA.S8.A6BV.01A.21R.A31P.31	45.2853737168765
ESCA.TCGA.S8.A6BW.01A.11R.A31P.31	55.5864110071632
LGG.TCGA.S9.A6TS.01A.12R.A33Z.07	44.6266394715447
LGG.TCGA.S9.A6TU.01A.12R.A32Q.07	41.3360410163436
LGG.TCGA.S9.A6TV.01A.12R.A34R.07	61.7488378266658
LGG.TCGA.S9.A6TW.01A.12R.A32Q.07	36.9458888350901
LGG.TCGA.S9.A6TX.01A.21R.A32Q.07	46.7208442008025
LGG.TCGA.S9.A6TY.01A.12R.A32Q.07	49.5475783995899
LGG.TCGA.S9.A6TZ.01A.21R.A32Q.07	50.650270067578
LGG.TCGA.S9.A6U0.01A.12R.A32Q.07	47.701443859887
LGG.TCGA.S9.A6U2.01A.21R.A33Z.07	37.3786103205469
LGG.TCGA.S9.A6U5.01A.12R.A33Z.07	48.5193007915869
LGG.TCGA.S9.A6U6.01A.12R.A33Z.07	45.1759125531927
LGG.TCGA.S9.A6U8.01A.21R.A33Z.07	44.627655649303
LGG.TCGA.S9.A6U9.01A.11R.A32Q.07	34.7318049373302
LGG.TCGA.S9.A6UA.01A.12R.A33Z.07	42.1084482680651
LGG.TCGA.S9.A6UB.01A.21R.A33Z.07	43.1799035626657
LGG.TCGA.S9.A6WD.01A.12R.A33Z.07	46.893307559085
LGG.TCGA.S9.A6WE.01A.12R.A33Z.07	38.650187041911
LGG.TCGA.S9.A6WG.01A.11R.A33Z.07	44.4373720330682
LGG.TCGA.S9.A6WH.01A.12R.A33Z.07	40.4036535712979
LGG.TCGA.S9.A6WL.01A.21R.A33Z.07	44.7657554187261
LGG.TCGA.S9.A6WM.01A.12R.A33Z.07	47.8903947880879
LGG.TCGA.S9.A6WN.01A.12R.A33Z.07	42.9242401168848
LGG.TCGA.S9.A6WO.01A.21R.A34F.07	47.0134618444808
LGG.TCGA.S9.A6WP.01A.12R.A34F.07	47.2144387448681
LGG.TCGA.S9.A6WQ.01A.12R.A34F.07	41.591891457046
LGG.TCGA.S9.A7IQ.01A.21R.A34F.07	46.893307559085
LGG.TCGA.S9.A7IS.01A.11R.A34F.07	47.9501172128773
LGG.TCGA.S9.A7IX.01A.12R.A34F.07	48.2702533774997
LGG.TCGA.S9.A7IY.01A.11R.A34F.07	39.3278268460734
LGG.TCGA.S9.A7IZ.01A.11R.A34F.07	38.6632838409823
LGG.TCGA.S9.A7J0.01A.11R.A34F.07	44.90655961186
LGG.TCGA.S9.A7J1.01A.21R.A34R.07	50.1600947499568
LGG.TCGA.S9.A7J2.01A.11R.A34F.07	43.1799035626657
LGG.TCGA.S9.A7J3.01A.21R.A34R.07	53.6640705838282
LGG.TCGA.S9.A7QW.01A.11R.A34F.07	43.1631265084736
LGG.TCGA.S9.A7QX.01A.11R.A34F.07	42.1802550975975
LGG.TCGA.S9.A7QY.01A.11R.A34F.07	43.9836685265248
LGG.TCGA.S9.A7QZ.01A.12R.A34R.07	46.893307559085
LGG.TCGA.S9.A7R1.01A.12R.A34R.07	40.3896350293769
LGG.TCGA.S9.A7R2.01A.21R.A34R.07	46.8044514846625
LGG.TCGA.S9.A7R3.01A.11R.A34R.07	39.7089837101865
LGG.TCGA.S9.A7R4.01A.12R.A34R.07	39.6587527471131
LGG.TCGA.S9.A7R7.01A.11R.A34R.07	42.0157863984361
LGG.TCGA.S9.A7R8.01A.11R.A34R.07	41.6258158973266
LGG.TCGA.S9.A89V.01A.11R.A36H.07	37.774691663679
LGG.TCGA.S9.A89Z.01A.11R.A36H.07	43.676588066046
PCPG.TCGA.SA.A6C2.01A.11R.A35L.07	52.8920866912306
TGCT.TCGA.SB.A76C.01A.11R.A431.07	43.7827069010514
MESO.TCGA.SC.A6LM.01A.11R.A34F.07	54.9842699216227
MESO.TCGA.SC.A6LN.01A.11R.A34F.07	55.7380916051518
MESO.TCGA.SC.A6LP.01A.11R.A34F.07	58.9513669687011
MESO.TCGA.SC.A6LQ.01A.11R.A34F.07	54.2453409012844
MESO.TCGA.SC.A6LR.01A.11R.A34F.07	41.6263220483582
SARC.TCGA.SG.A6Z4.01A.22R.A33J.07	51.6666310384105
SARC.TCGA.SG.A6Z7.01A.12R.A32Q.07	49.5159588696212
SARC.TCGA.SG.A849.01A.11R.A355.07	53.9871248915982
MESO.TCGA.SH.A7BC.01A.11R.A34F.07	60.6666583974698
MESO.TCGA.SH.A7BD.01A.11R.A34F.07	64.7070123266885
MESO.TCGA.SH.A7BH.01A.11R.A34F.07	58.4486982230417
MESO.TCGA.SH.A9CT.01A.11R.A40A.07	58.9279085134952
MESO.TCGA.SH.A9CU.01A.11R.A40A.07	49.7555237464649
SARC.TCGA.SI.A71O.01A.12R.A33J.07	54.978970709022
SARC.TCGA.SI.A71O.06A.11R.A38C.07	60.8117615079364
SARC.TCGA.SI.A71P.01A.12R.A33J.07	52.0667432734747
SARC.TCGA.SI.A71Q.01A.12R.A33J.07	48.782623093277
SARC.TCGA.SI.AA8B.01A.11R.A38C.07	45.5228642202062
SARC.TCGA.SI.AA8C.01A.11R.A38C.07	61.8778088903831
UCEC.TCGA.SJ.A6ZI.01A.12R.A34R.07	57.7691024563491
UCEC.TCGA.SJ.A6ZJ.01A.12R.A34R.07	51.1421333166343
UCEC.TCGA.SL.A6J9.01A.11R.A31O.07	61.925230117414
UCEC.TCGA.SL.A6JA.01A.11R.A31O.07	49.846896875012
TGCT.TCGA.SN.A6IS.01A.11R.A431.07	44.2766130919237
TGCT.TCGA.SN.A84W.01A.11R.A431.07	50.7331265548619
TGCT.TCGA.SN.A84X.01A.11R.A431.07	56.8122613848229
TGCT.TCGA.SN.A84Y.01A.11R.A431.07	49.916218037323
TGCT.TCGA.SO.A8JP.01A.11R.A431.07	49.5175990802845
PCPG.TCGA.SP.A6QC.01A.11R.A35L.07	57.0857085145815
PCPG.TCGA.SP.A6QD.01A.12R.A35L.07	43.6435377504702
PCPG.TCGA.SP.A6QF.01A.12R.A35L.07	55.1314931986795
PCPG.TCGA.SP.A6QG.01A.12R.A35L.07	40.8147482391031
PCPG.TCGA.SP.A6QI.01A.12R.A35L.07	46.2144113825023
PCPG.TCGA.SP.A6QJ.01A.11R.A35L.07	53.8700633703998
PCPG.TCGA.SP.A6QK.01A.11R.A35L.07	47.7762798865866
PCPG.TCGA.SQ.A6I4.01A.11R.A35L.07	54.9804990327798
PCPG.TCGA.SQ.A6I6.01A.11R.A35L.07	42.5945965322846
PCPG.TCGA.SR.A6MP.01A.11R.A35L.07	38.2280353379602
PCPG.TCGA.SR.A6MQ.01A.11R.A35L.07	55.9659290756579
PCPG.TCGA.SR.A6MS.01A.11R.A35L.07	54.161852846348
PCPG.TCGA.SR.A6MT.01A.11R.A35L.07	47.692301794846
PCPG.TCGA.SR.A6MU.01A.11R.A35L.07	53.1432976627007
PCPG.TCGA.SR.A6MV.01A.11R.A35L.07	48.3554782271669
PCPG.TCGA.SR.A6MX.01A.11R.A35L.07	40.0148648692063
PCPG.TCGA.SR.A6MX.05A.11R.A35L.07	51.1893110597289
PCPG.TCGA.SR.A6MX.06A.11R.A35L.07	42.108837178881
PCPG.TCGA.SR.A6MY.01A.11R.A35L.07	54.3832984043388
PCPG.TCGA.SR.A6MZ.01A.11R.A35L.07	50.6641067093358
PCPG.TCGA.SR.A6N0.01A.11R.A35L.07	53.3878238294466
COAD.TCGA.SS.A7HO.01A.21R.A37K.07	41.5220941709605
PRAD.TCGA.SU.A7E7.01A.22R.A33R.07	32.4468095888137
STAD.TCGA.SW.A7EA.01A.12R.A354.31	48.6922610531873
KIRP.TCGA.SX.A71R.01A.12R.A33Z.07	59.8656149471193
KIRP.TCGA.SX.A71S.01A.11R.A33Z.07	63.3491571810886
KIRP.TCGA.SX.A71U.01A.12R.A33Z.07	61.7559519660827
KIRP.TCGA.SX.A71V.01A.11R.A33Z.07	59.7614002057265
KIRP.TCGA.SX.A7SL.01A.11R.A355.07	61.4421087914547
KIRP.TCGA.SX.A7SM.01A.11R.A355.07	57.1822208469878
KIRP.TCGA.SX.A7SN.01A.11R.A355.07	59.0814539395808
KIRP.TCGA.SX.A7SO.01A.11R.A355.07	59.9039015838276
KIRP.TCGA.SX.A7SP.01A.11R.A355.07	61.6841686893112
KIRP.TCGA.SX.A7SQ.01A.12R.A36F.07	60.6004830667382
KIRP.TCGA.SX.A7SR.01A.12R.A36F.07	59.264155849194
KIRP.TCGA.SX.A7SS.01A.11R.A36F.07	57.0084830651189
KIRP.TCGA.SX.A7SU.01A.11R.A36F.07	63.8195942571772
BLCA.TCGA.SY.A9G5.01A.11R.A38B.07	58.1324011636101
HNSC.TCGA.T2.A6WX.01A.12R.A34R.07	56.1332657538025
HNSC.TCGA.T2.A6WZ.01A.21R.A34R.07	53.3533951247929
HNSC.TCGA.T2.A6X0.01A.11R.A34R.07	55.5654305314727
HNSC.TCGA.T2.A6X2.01A.12R.A34R.07	58.9301235107049
HNSC.TCGA.T3.A92M.01A.31R.A39I.07	60.1891116160972
HNSC.TCGA.T3.A92N.01A.11R.A39I.07	53.1610610923757
KIRC.TCGA.T7.A92I.01A.11R.A37O.07	55.6913735260457
COAD.TCGA.T9.A92H.01A.11R.A37K.07	51.6385536569002
PRAD.TCGA.TK.A8OK.01A.22R.A36G.07	50.0856579651634
LGG.TCGA.TM.A7C3.01A.11R.A32Q.07	48.8935772151629
LGG.TCGA.TM.A7C4.01A.11R.A32Q.07	40.9756587234014
LGG.TCGA.TM.A7C5.01A.11R.A32Q.07	41.574104138272
LGG.TCGA.TM.A7CA.01A.21R.A33Z.07	43.1799035626657
LGG.TCGA.TM.A7CF.01A.11R.A32Q.07	44.0947282049681
LGG.TCGA.TM.A7CF.02A.11R.A32Q.07	43.1799035626657
LGG.TCGA.TM.A84B.01A.11R.A36H.07	53.6228527981394
LGG.TCGA.TM.A84C.01A.11R.A36H.07	52.5999606778107
LGG.TCGA.TM.A84F.01A.11R.A36H.07	41.3360410163436
LGG.TCGA.TM.A84G.01A.11R.A36H.07	44.5372887489205
LGG.TCGA.TM.A84H.01A.11R.A36H.07	43.1799035626657
LGG.TCGA.TM.A84I.01A.11R.A36H.07	41.9210235310891
LGG.TCGA.TM.A84J.01A.11R.A36H.07	42.0132683500741
LGG.TCGA.TM.A84L.01A.11R.A36H.07	40.6584012121812
LGG.TCGA.TM.A84M.01A.11R.A36H.07	35.3688401724313
LGG.TCGA.TM.A84O.01A.11R.A36H.07	43.3060287223625
LGG.TCGA.TM.A84Q.01A.11R.A36H.07	40.6584012121812
LGG.TCGA.TM.A84R.01A.21R.A36H.07	43.857543366828
LGG.TCGA.TM.A84S.01A.11R.A36H.07	43.4759525404801
LGG.TCGA.TM.A84T.01A.11R.A36H.07	44.4919594939963
HNSC.TCGA.TN.A7HI.01A.11R.A34R.07	50.1254379749533
HNSC.TCGA.TN.A7HL.01A.11R.A34R.07	52.6102313381333
PRAD.TCGA.TP.A8TT.01A.12R.A41O.07	53.7715608451741
PRAD.TCGA.TP.A8TV.01A.11R.A41O.07	38.8476502242507
LGG.TCGA.TQ.A7RF.01A.11R.A33Z.07	42.287714654732
LGG.TCGA.TQ.A7RG.01A.11R.A33Z.07	40.6584012121812
LGG.TCGA.TQ.A7RH.01A.12R.A34F.07	51.0068867740163
LGG.TCGA.TQ.A7RI.01A.11R.A33Z.07	41.145582541519
LGG.TCGA.TQ.A7RJ.01A.11R.A33Z.07	44.3290671313237
LGG.TCGA.TQ.A7RK.01A.11R.A33Z.07	42.9441850836912
LGG.TCGA.TQ.A7RM.01A.11R.A33Z.07	44.595493124767
LGG.TCGA.TQ.A7RN.01A.11R.A33Z.07	47.0053112768027
LGG.TCGA.TQ.A7RO.01A.11R.A33Z.07	39.6587527471131
LGG.TCGA.TQ.A7RP.01A.21R.A34F.07	42.123806114301
LGG.TCGA.TQ.A7RQ.01A.11R.A33Z.07	44.887049477159
LGG.TCGA.TQ.A7RR.01A.21R.A34F.07	43.1799035626657
LGG.TCGA.TQ.A7RS.01A.12R.A33Z.07	43.1799035626657
LGG.TCGA.TQ.A7RV.01A.21R.A34F.07	43.1799035626657
LGG.TCGA.TQ.A7RV.02A.11R.A36H.07	34.4332164193509
LGG.TCGA.TQ.A7RW.01A.11R.A33Z.07	39.1902404110162
LGG.TCGA.TQ.A8XE.01A.11R.A36H.07	43.3974976647153
LGG.TCGA.TQ.A8XE.02A.11R.A36H.07	52.7126560634596
MESO.TCGA.TS.A7OU.01B.11R.A40A.07	57.2672561648467
MESO.TCGA.TS.A7OZ.01A.21R.A40A.07	53.8667631407016
MESO.TCGA.TS.A7P0.01A.11R.A34F.07	55.0901289360278
MESO.TCGA.TS.A7P1.01A.41R.A40A.07	60.8087282943499
MESO.TCGA.TS.A7P3.01A.12R.A34F.07	42.5175292824706
MESO.TCGA.TS.A7P6.01A.21R.A34F.07	51.83222742539
MESO.TCGA.TS.A7P8.01A.11R.A34F.07	54.0500386836785
MESO.TCGA.TS.A7PB.01A.11R.A34F.07	62.3545312814831
MESO.TCGA.TS.A8AI.01A.11R.A40A.07	53.3177468478251
MESO.TCGA.TS.A8AY.01A.21R.A40A.07	51.7335626086007
PCPG.TCGA.TT.A6YJ.01A.11R.A35L.07	45.2366171724069
PCPG.TCGA.TT.A6YK.01A.11R.A35L.07	49.0376669937371
PCPG.TCGA.TT.A6YN.01A.12R.A35L.07	46.3942084837075
PCPG.TCGA.TT.A6YO.01A.11R.A35L.07	54.7276000419683
PCPG.TCGA.TT.A6YP.01A.21R.A35L.07	43.4659686733309
LIHC.TCGA.UB.A7MA.01A.11R.A33R.07	48.0820170038482
LIHC.TCGA.UB.A7MB.01A.11R.A33R.07	47.1589831766329
LIHC.TCGA.UB.A7MC.01A.11R.A33R.07	43.0264950093969
LIHC.TCGA.UB.A7MD.01A.12R.A352.07	47.4293028278278
LIHC.TCGA.UB.A7ME.01A.11R.A33J.07	37.5099620825324
LIHC.TCGA.UB.A7MF.01A.11R.A33J.07	49.6807278307143
LIHC.TCGA.UB.AA0U.01A.11R.A38B.07	44.6938289782899
LIHC.TCGA.UB.AA0V.01A.11R.A38B.07	54.3392405223619
CESC.TCGA.UC.A7PD.01A.11R.A352.07	65.0159943309462
CESC.TCGA.UC.A7PF.01A.11R.A352.07	56.4812723070433
CESC.TCGA.UC.A7PG.01A.11R.A42S.07	53.0883963230724
CESC.TCGA.UC.A7PG.06A.11R.A42S.07	53.6224439434623
CESC.TCGA.UC.A7PI.01A.11R.A42S.07	43.4323076930502
MESO.TCGA.UD.AABZ.01A.12R.A40A.07	44.6069778258716
MESO.TCGA.UD.AAC1.01A.11R.A40A.07	61.05319688646
MESO.TCGA.UD.AAC4.01A.11R.A40A.07	52.5357979382299
MESO.TCGA.UD.AAC5.01A.11R.A40A.07	51.4570731258358
MESO.TCGA.UD.AAC6.01A.11R.A40A.07	47.2952817227711
MESO.TCGA.UD.AAC7.01A.11R.A40A.07	60.9548423581905
SARC.TCGA.UE.A6QU.01A.12R.A32Q.07	52.6098619165824
HNSC.TCGA.UF.A718.01A.22R.A34R.07	54.1428192605477
HNSC.TCGA.UF.A71A.01A.22R.A34R.07	53.8907715363876
HNSC.TCGA.UF.A71A.06A.11R.A39I.07	47.9901154964057
HNSC.TCGA.UF.A71B.01A.12R.A34R.07	50.7259453548914
HNSC.TCGA.UF.A71D.01A.12R.A34R.07	51.0808960514166
HNSC.TCGA.UF.A71E.01A.31R.A34R.07	52.8164445884361
HNSC.TCGA.UF.A7J9.01A.12R.A34R.07	50.9763182211381
HNSC.TCGA.UF.A7JC.01A.21R.A34R.07	57.5076349256044
HNSC.TCGA.UF.A7JD.01A.11R.A34R.07	52.4713564755743
HNSC.TCGA.UF.A7JF.01A.11R.A34R.07	50.4132028110905
HNSC.TCGA.UF.A7JH.01A.21R.A34R.07	49.7656835368216
HNSC.TCGA.UF.A7JK.01A.11R.A34R.07	50.6417071387708
HNSC.TCGA.UF.A7JO.01A.11R.A34R.07	49.7119176141694
HNSC.TCGA.UF.A7JS.01A.11R.A34R.07	55.6913626162516
HNSC.TCGA.UF.A7JT.01A.11R.A34R.07	61.375681787923
HNSC.TCGA.UF.A7JV.01A.11R.A34R.07	66.7233926536359
BRCA.TCGA.UL.AAZ6.01A.11R.A41B.07	47.6649551760265
KIRP.TCGA.UN.AAZ9.01A.11R.A38C.07	66.7429472032127
HNSC.TCGA.UP.A6WW.01A.12R.A34R.07	56.2731151238465
PAAD.TCGA.US.A776.01A.13R.A33R.07	34.1689438761105
PAAD.TCGA.US.A779.01A.11R.A32O.07	40.2772235968086
PAAD.TCGA.US.A77E.01A.11R.A32O.07	49.7975456999062
PAAD.TCGA.US.A77G.01A.11R.A32O.07	43.6492271090493
MESO.TCGA.UT.A88C.01B.11R.A40A.07	54.47241282492
MESO.TCGA.UT.A88D.01B.11R.A40A.07	53.689460484141
MESO.TCGA.UT.A88E.01B.11R.A40A.07	61.4689617867907
MESO.TCGA.UT.A88G.01B.11R.A40A.07	56.6675189313842
BRCA.TCGA.UU.A93S.01A.21R.A41B.07	53.9823334707345
BLCA.TCGA.UY.A78L.01A.12R.A33J.07	58.2811795206375
BLCA.TCGA.UY.A78M.01A.21R.A352.07	54.4688112069247
BLCA.TCGA.UY.A78N.01A.12R.A33J.07	49.0211196462178
BLCA.TCGA.UY.A78O.01A.12R.A33J.07	49.1909599469059
BLCA.TCGA.UY.A8OB.01A.12R.A42T.07	65.9727375017897
BLCA.TCGA.UY.A8OC.01A.11R.A36F.07	60.0600037481118
BLCA.TCGA.UY.A8OD.01A.11R.A36F.07	52.7243360161413
BLCA.TCGA.UY.A9PB.01A.11R.A38B.07	62.0250374233835
BLCA.TCGA.UY.A9PD.01A.11R.A38B.07	51.8648575588709
BLCA.TCGA.UY.A9PE.01A.11R.A38B.07	50.7446319071555
BLCA.TCGA.UY.A9PF.01A.11R.A38B.07	48.3286109115287
BLCA.TCGA.UY.A9PH.01A.11R.A38B.07	54.5005211482908
KIRP.TCGA.UZ.A9PJ.01A.11R.A38C.07	63.4406394008764
KIRP.TCGA.UZ.A9PK.01A.11R.A38C.07	62.5860712841392
KIRP.TCGA.UZ.A9PL.01A.11R.A38C.07	60.203710473566
KIRP.TCGA.UZ.A9PM.01A.21R.A38C.07	58.6401104649011
KIRP.TCGA.UZ.A9PN.01A.11R.A38C.07	61.311818946027
KIRP.TCGA.UZ.A9PO.01A.11R.A38C.07	62.5607742808339
KIRP.TCGA.UZ.A9PP.01A.11R.A42S.07	61.3713534501773
KIRP.TCGA.UZ.A9PR.01A.11R.A42S.07	61.9213434929438
KIRP.TCGA.UZ.A9PS.01A.11R.A42S.07	64.8735784529126
KIRP.TCGA.UZ.A9PU.01A.11R.A42S.07	62.8325037181282
KIRP.TCGA.UZ.A9PV.01A.11R.A42S.07	61.9228326351901
KIRP.TCGA.UZ.A9PX.01A.11R.A42S.07	60.913329514937
KIRP.TCGA.UZ.A9PZ.01A.11R.A42S.07	58.0013834013041
KIRP.TCGA.UZ.A9Q0.01A.12R.A42S.07	56.0963568461174
KIRP.TCGA.UZ.A9Q1.01A.11R.A42S.07	61.0617794959925
PRAD.TCGA.V1.A8MF.01A.11R.A36G.07	42.6672176292435
PRAD.TCGA.V1.A8ML.01A.11R.A37L.07	35.0006363979509
PRAD.TCGA.V1.A8MM.01A.11R.A37L.07	34.0852176269404
PRAD.TCGA.V1.A8MU.01A.11R.A37L.07	35.6270175996731
PRAD.TCGA.V1.A8WL.01A.11R.A37L.07	38.2831646038606
PRAD.TCGA.V1.A8WN.01A.11R.A37L.07	34.9431262029821
PRAD.TCGA.V1.A8WS.01A.11R.A37L.07	35.415178742985
PRAD.TCGA.V1.A8WV.01A.11R.A37L.07	38.3345477006072
PRAD.TCGA.V1.A8WW.01A.11R.A37L.07	45.4714195115766
PRAD.TCGA.V1.A8X3.01A.11R.A37L.07	33.7199607420602
PRAD.TCGA.V1.A9O5.01A.11R.A41O.07	40.661811829501
PRAD.TCGA.V1.A9O5.06A.11R.A41O.07	37.9358192670605
PRAD.TCGA.V1.A9O7.01A.21R.A41O.07	40.6290710491821
PRAD.TCGA.V1.A9O9.01A.11R.A41O.07	32.200894237501
PRAD.TCGA.V1.A9OA.01A.11R.A41O.07	43.2314991345084
PRAD.TCGA.V1.A9OF.01A.11R.A41O.07	37.5074303650185
PRAD.TCGA.V1.A9OH.01A.11R.A41O.07	42.7814119822904
PRAD.TCGA.V1.A9OL.01A.11R.A41O.07	40.2302224484765
PRAD.TCGA.V1.A9OQ.01A.11R.A41O.07	38.1116641107024
PRAD.TCGA.V1.A9OT.01A.11R.A41O.07	36.0395022585634
PRAD.TCGA.V1.A9OX.01A.11R.A41O.07	30.6037216111606
PRAD.TCGA.V1.A9OY.01A.11R.A41O.07	33.3877596632691
PRAD.TCGA.V1.A9Z7.01A.11R.A41O.07	36.3673089584741
PRAD.TCGA.V1.A9Z8.01A.11R.A41O.07	38.2763551738087
PRAD.TCGA.V1.A9Z9.01A.21R.A41O.07	54.1103465038544
PRAD.TCGA.V1.A9ZG.01A.11R.A41O.07	36.1874591771824
PRAD.TCGA.V1.A9ZI.01A.11R.A41O.07	55.5224103477573
PRAD.TCGA.V1.A9ZK.01A.11R.A41O.07	33.5402207770387
PRAD.TCGA.V1.A9ZR.01A.11R.A41O.07	45.7961442633073
UVM.TCGA.V3.A9ZX.01A.11R.A405.07	48.6508528066199
UVM.TCGA.V3.A9ZY.01A.11R.A405.07	52.5590554477328
UVM.TCGA.V4.A9E5.01A.11R.A405.07	49.654398331034
UVM.TCGA.V4.A9E7.01A.11R.A405.07	51.6071976833377
UVM.TCGA.V4.A9E8.01A.11R.A405.07	55.0523179850329
UVM.TCGA.V4.A9E9.01A.11R.A405.07	51.4454179324043
UVM.TCGA.V4.A9EA.01A.11R.A405.07	51.716202834374
UVM.TCGA.V4.A9EC.01A.11R.A405.07	52.6286276923955
UVM.TCGA.V4.A9ED.01A.11R.A405.07	53.704034046383
UVM.TCGA.V4.A9EE.01A.11R.A405.07	55.7732894166637
UVM.TCGA.V4.A9EF.01A.21R.A405.07	55.7384254595516
UVM.TCGA.V4.A9EH.01A.11R.A405.07	53.3640413923538
UVM.TCGA.V4.A9EI.01A.11R.A405.07	54.7445821371213
UVM.TCGA.V4.A9EJ.01A.11R.A405.07	48.2367271262127
UVM.TCGA.V4.A9EK.01A.11R.A405.07	53.8166520386733
UVM.TCGA.V4.A9EL.01A.11R.A405.07	48.0365697174977
UVM.TCGA.V4.A9EM.01A.11R.A405.07	52.4032664787497
UVM.TCGA.V4.A9EO.01A.12R.A405.07	54.7818386332549
UVM.TCGA.V4.A9EQ.01A.11R.A405.07	50.5832606294944
UVM.TCGA.V4.A9ES.01A.11R.A405.07	48.9782357757188
UVM.TCGA.V4.A9ET.01A.11R.A405.07	52.5590554477328
UVM.TCGA.V4.A9EU.01A.11R.A405.07	47.7069838443993
UVM.TCGA.V4.A9EV.01A.11R.A405.07	49.4160428797914
UVM.TCGA.V4.A9EW.01A.11R.A405.07	49.8496989382987
UVM.TCGA.V4.A9EX.01A.11R.A405.07	52.5041737291791
UVM.TCGA.V4.A9EY.01A.11R.A405.07	51.3116568890566
UVM.TCGA.V4.A9EZ.01A.11R.A405.07	50.5198329557274
UVM.TCGA.V4.A9F0.01A.11R.A405.07	53.3226340694787
UVM.TCGA.V4.A9F1.01A.11R.A405.07	47.2872991943575
UVM.TCGA.V4.A9F2.01A.11R.A405.07	55.1177997636295
UVM.TCGA.V4.A9F3.01A.11R.A405.07	48.8178122709736
UVM.TCGA.V4.A9F4.01A.11R.A405.07	55.7384254595516
UVM.TCGA.V4.A9F5.01A.11R.A405.07	55.0523179850329
UVM.TCGA.V4.A9F7.01A.11R.A405.07	50.2547424231306
UVM.TCGA.V4.A9F8.01A.11R.A405.07	52.6286276923955
ESCA.TCGA.V5.A7RB.01A.11R.A354.31	52.5933392474759
ESCA.TCGA.V5.A7RC.01B.11R.A406.31	49.6425462847403
ESCA.TCGA.V5.A7RC.06A.11R.A406.31	49.1489072362342
ESCA.TCGA.V5.A7RE.01A.11R.A354.31	45.6035185270906
ESCA.TCGA.V5.AASV.01A.11R.A38D.31	53.9638052209646
ESCA.TCGA.V5.AASW.01A.11R.A406.31	56.6997440366703
ESCA.TCGA.V5.AASX.01A.11R.A38D.31	38.7984878655927
BRCA.TCGA.V7.A7HQ.01A.11R.A33J.07	36.1156252054659
KIRP.TCGA.V9.A7HT.01A.11R.A33Z.07	61.1180406321624
DLBC.TCGA.VB.A8QN.01A.11R.A38C.07	50.3164507549009
UVM.TCGA.VD.A8K7.01B.11R.A405.07	48.7573360804266
UVM.TCGA.VD.A8K8.01A.11R.A405.07	49.7183953771365
UVM.TCGA.VD.A8K9.01A.11R.A405.07	47.1256921751233
UVM.TCGA.VD.A8KA.01B.11R.A405.07	52.9313740346821
UVM.TCGA.VD.A8KB.01A.11R.A405.07	55.7384254595516
UVM.TCGA.VD.A8KD.01A.11R.A405.07	45.3812216250249
UVM.TCGA.VD.A8KE.01A.11R.A405.07	53.3550653059478
UVM.TCGA.VD.A8KF.01A.11R.A405.07	51.3792704877094
UVM.TCGA.VD.A8KG.01A.11R.A405.07	45.7559432505462
UVM.TCGA.VD.A8KH.01A.11R.A405.07	44.7564623419224
UVM.TCGA.VD.A8KI.01A.11R.A405.07	51.4454179324043
UVM.TCGA.VD.A8KJ.01A.11R.A405.07	52.7330645163973
UVM.TCGA.VD.A8KK.01A.11R.A405.07	52.0780886236715
UVM.TCGA.VD.A8KL.01A.11R.A405.07	52.6286276923955
UVM.TCGA.VD.A8KM.01A.11R.A405.07	48.4457906520122
UVM.TCGA.VD.A8KN.01A.11R.A405.07	49.7603641200056
UVM.TCGA.VD.A8KO.01A.11R.A405.07	51.8135039243491
UVM.TCGA.VD.AA8M.01A.11R.A405.07	55.0523179850329
UVM.TCGA.VD.AA8N.01A.11R.A405.07	55.1832134045227
UVM.TCGA.VD.AA8O.01A.11R.A405.07	52.0780886236715
UVM.TCGA.VD.AA8P.01A.11R.A405.07	55.7384254595516
UVM.TCGA.VD.AA8Q.01A.11R.A405.07	55.0295123799684
UVM.TCGA.VD.AA8R.01A.11R.A405.07	50.5827148288733
UVM.TCGA.VD.AA8S.01B.11R.A405.07	52.5590554477328
UVM.TCGA.VD.AA8T.01A.11R.A405.07	46.6316729916371
TGCT.TCGA.VF.A8A8.01A.11R.A431.07	51.4360820654793
TGCT.TCGA.VF.A8A9.01A.11R.A431.07	39.7860803133188
TGCT.TCGA.VF.A8AA.01A.11R.A431.07	37.0056077868696
TGCT.TCGA.VF.A8AB.01A.31R.A431.07	48.30845158889
TGCT.TCGA.VF.A8AD.01A.11R.A431.07	48.6325249440774
OV.TCGA.VG.A8LO.01A.11R.A406.31	48.8361093795742
LGG.TCGA.VM.A8C8.01A.11R.A36H.07	40.1018073127428
LGG.TCGA.VM.A8C9.01A.11R.A36H.07	49.0961171999896
LGG.TCGA.VM.A8CA.01A.11R.A36H.07	41.8090881432458
LGG.TCGA.VM.A8CB.01A.11R.A36H.07	44.3220356758787
LGG.TCGA.VM.A8CD.01A.11R.A36H.07	55.0407700088396
LGG.TCGA.VM.A8CE.01A.11R.A36H.07	40.6584012121812
LGG.TCGA.VM.A8CF.01A.11R.A36H.07	41.0466245163177
LGG.TCGA.VM.A8CH.01A.12R.A36H.07	42.0157863984361
PRAD.TCGA.VN.A88K.01A.11R.A352.07	33.8432823385436
