patients	pseudospace
BRCA.TCGA.D8.A1XJ.01A.11R.A14M.07	53.062357762397
BRCA.TCGA.D8.A1XK.01A.21R.A14M.07	68.0512999184053
BRCA.TCGA.D8.A1XL.01A.11R.A14M.07	66.5001659977063
BRCA.TCGA.D8.A1XM.01A.21R.A14M.07	66.7223373978989
BRCA.TCGA.D8.A1XO.01A.11R.A14M.07	62.6633361217817
BRCA.TCGA.D8.A1XQ.01A.11R.A14M.07	67.086471345819
BRCA.TCGA.D8.A1XR.01A.11R.A14M.07	53.4705151270251
BRCA.TCGA.D8.A1XS.01A.11R.A14M.07	63.6396099098576
BRCA.TCGA.D8.A1XT.01A.11R.A14M.07	66.7482660800068
BRCA.TCGA.D8.A1XU.01A.11R.A14M.07	56.532591736048
BRCA.TCGA.D8.A1XV.01A.11R.A14M.07	47.1634954490243
BRCA.TCGA.D8.A1XW.01A.11R.A14M.07	66.9290156647599
BRCA.TCGA.D8.A1XY.01A.11R.A14M.07	63.4107439540567
BRCA.TCGA.D8.A1XZ.01A.11R.A14M.07	65.4620904473043
BRCA.TCGA.D8.A1Y0.01A.11R.A14M.07	58.4710647359004
BRCA.TCGA.D8.A1Y1.01A.21R.A14M.07	71.2672918267
BRCA.TCGA.D8.A1Y2.01A.11R.A157.07	66.1084684965316
BRCA.TCGA.D8.A1Y3.01A.11R.A157.07	62.6019159041392
BRCA.TCGA.D8.A27E.01A.11R.A16F.07	51.4299442479959
BRCA.TCGA.D8.A27F.01A.11R.A16F.07	72.4456054283684
BRCA.TCGA.D8.A27G.01A.11R.A16F.07	65.7393123339585
BRCA.TCGA.D8.A27H.01A.11R.A16F.07	72.6306213504969
BRCA.TCGA.D8.A27K.01A.11R.A16F.07	69.1971649832181
BRCA.TCGA.D8.A27L.01A.11R.A16F.07	68.4841468097586
BRCA.TCGA.D8.A27M.01A.11R.A16F.07	69.5578564735176
BRCA.TCGA.D8.A27N.01A.11R.A16F.07	66.2841220925911
BRCA.TCGA.D8.A27P.01A.11R.A16F.07	65.5290421135883
BRCA.TCGA.D8.A27R.01A.11R.A16F.07	61.057037456858
BRCA.TCGA.D8.A27T.01A.11R.A16F.07	68.1324368068093
BRCA.TCGA.D8.A27V.01A.12R.A17B.07	55.7940046032305
BRCA.TCGA.D8.A27W.01A.11R.A16F.07	50.2181272436945
BRCA.TCGA.D8.A3Z5.01A.41R.A24H.07	57.9911088190664
BRCA.TCGA.D8.A3Z6.01A.11R.A239.07	56.3343223068752
BRCA.TCGA.D8.A73W.01A.22R.A352.07	62.2386742316684
BRCA.TCGA.D8.A73X.01A.11R.A32P.07	67.2522445710496
SKCM.TCGA.D9.A148.06A.11R.A18S.07	67.0654003488649
SKCM.TCGA.D9.A149.06A.11R.A18S.07	68.3070747508775
SKCM.TCGA.D9.A1JW.06A.11R.A18S.07	68.1692982926994
SKCM.TCGA.D9.A1JX.06A.11R.A18S.07	66.8803376600704
SKCM.TCGA.D9.A3Z1.06A.11R.A239.07	60.6674839516769
SKCM.TCGA.D9.A3Z3.06A.11R.A239.07	69.1376850240081
SKCM.TCGA.D9.A3Z4.01A.11R.A239.07	68.0143523266506
SKCM.TCGA.D9.A4Z2.01A.11R.A24X.07	68.877109490819
SKCM.TCGA.D9.A4Z3.01A.11R.A266.07	70.1743118257373
SKCM.TCGA.D9.A4Z5.01A.11R.A266.07	62.2597274503457
SKCM.TCGA.D9.A6E9.06A.12R.A311.07	62.9599619442886
SKCM.TCGA.D9.A6EA.06A.11R.A311.07	67.141321446307
SKCM.TCGA.D9.A6EC.06A.11R.A311.07	67.4149485373785
SKCM.TCGA.D9.A6EG.06A.12R.A32P.07	66.8876268204253
SKCM.TCGA.DA.A1HV.06A.21R.A18S.07	67.510508638308
SKCM.TCGA.DA.A1HW.06A.11R.A18U.07	67.2179530051706
SKCM.TCGA.DA.A1HY.06A.11R.A18T.07	70.9803386153129
SKCM.TCGA.DA.A1I0.06A.11R.A20F.07	68.6311245695775
SKCM.TCGA.DA.A1I1.06A.12R.A18U.07	66.6155147600794
SKCM.TCGA.DA.A1I2.06A.21R.A18U.07	70.0831220983334
SKCM.TCGA.DA.A1I4.06A.11R.A18U.07	71.722675362102
SKCM.TCGA.DA.A1I5.06A.11R.A18T.07	66.5743219063603
SKCM.TCGA.DA.A1I7.06A.22R.A18S.07	65.7483560276552
SKCM.TCGA.DA.A1I8.06A.11R.A18T.07	66.441611820704
SKCM.TCGA.DA.A1IA.06A.11R.A18S.07	68.1872750825422
SKCM.TCGA.DA.A1IC.06A.11R.A18S.07	67.3754593636518
SKCM.TCGA.DA.A3F2.06A.11R.A20F.07	59.746053021856
SKCM.TCGA.DA.A3F3.06A.11R.A20F.07	69.3279621640393
SKCM.TCGA.DA.A3F5.06A.11R.A20F.07	68.4933867297511
SKCM.TCGA.DA.A3F8.06A.11R.A20F.07	65.8512823382889
SKCM.TCGA.DA.A95V.06A.11R.A37K.07	58.8599905177081
SKCM.TCGA.DA.A95W.06A.11R.A37K.07	65.912004211596
SKCM.TCGA.DA.A95X.06A.11R.A37K.07	67.7787237715682
SKCM.TCGA.DA.A95Y.06A.11R.A37K.07	68.417865407775
SKCM.TCGA.DA.A95Z.06A.11R.A37K.07	58.4608742784503
SKCM.TCGA.DA.A960.01A.11R.A37K.07	53.9207675663561
LGG.TCGA.DB.5270.01A.02R.1470.07	69.1857639546948
LGG.TCGA.DB.5273.01A.01R.1470.07	66.6395862440395
LGG.TCGA.DB.5274.01A.01R.1470.07	60.9713164403382
LGG.TCGA.DB.5275.01A.01R.1470.07	69.7590403411898
LGG.TCGA.DB.5277.01A.01R.1470.07	65.4454828065952
LGG.TCGA.DB.5278.01A.01R.1470.07	69.8978920500404
LGG.TCGA.DB.5280.01A.01R.1470.07	65.7818574330045
LGG.TCGA.DB.A4X9.01A.11R.A26U.07	60.6150419610349
LGG.TCGA.DB.A4XA.01A.11R.A26U.07	62.4285585795719
LGG.TCGA.DB.A4XB.01A.11R.A26U.07	63.0082205169866
LGG.TCGA.DB.A4XC.01A.11R.A26U.07	61.8079216715109
LGG.TCGA.DB.A4XD.01A.11R.A27Q.07	60.6150419610349
LGG.TCGA.DB.A4XE.01A.11R.A27Q.07	65.4238173594909
LGG.TCGA.DB.A4XF.01A.11R.A27Q.07	67.3649371198186
LGG.TCGA.DB.A4XG.01A.11R.A27Q.07	65.0019765810352
LGG.TCGA.DB.A4XH.01A.11R.A27Q.07	61.811793535147
LGG.TCGA.DB.A64L.01A.11R.A29R.07	57.0013847062279
LGG.TCGA.DB.A64O.01A.11R.A29R.07	62.6968307438678
LGG.TCGA.DB.A64P.01A.11R.A29R.07	70.5519581243708
LGG.TCGA.DB.A64Q.01A.11R.A29R.07	64.6228065206119
LGG.TCGA.DB.A64R.01A.11R.A29R.07	62.8723796328262
LGG.TCGA.DB.A64S.01A.11R.A29R.07	66.6395862440395
LGG.TCGA.DB.A64U.01A.11R.A29R.07	63.5777235569472
LGG.TCGA.DB.A64V.01A.11R.A29R.07	61.1712789400982
LGG.TCGA.DB.A64W.01A.11R.A29R.07	58.678297298733
LGG.TCGA.DB.A64X.01A.11R.A29R.07	65.5086010387943
LGG.TCGA.DB.A75K.01A.11R.A32Q.07	64.0268587909569
LGG.TCGA.DB.A75L.01A.11R.A32Q.07	60.8051256377259
LGG.TCGA.DB.A75M.01A.11R.A32Q.07	64.3643638553928
LGG.TCGA.DB.A75O.01A.11R.A32Q.07	60.7645801003495
LGG.TCGA.DB.A75P.01A.11R.A32Q.07	66.7040381990386
READ.TCGA.DC.4745.01A.01R.A32Z.07	53.8573749723668
READ.TCGA.DC.4749.01A.01R.1736.07	55.5257436491544
READ.TCGA.DC.5337.01A.01R.1660.07	54.7238196882569
READ.TCGA.DC.5869.01A.01R.1660.07	57.5302914511805
READ.TCGA.DC.6154.01A.31R.1928.07	62.2447762351636
READ.TCGA.DC.6155.01A.11R.1660.07	54.959750529068
READ.TCGA.DC.6157.01A.11R.1660.07	53.4074488857512
READ.TCGA.DC.6158.01A.11R.1660.07	60.0050641207027
READ.TCGA.DC.6160.01A.11R.1660.07	56.0720521461707
READ.TCGA.DC.6681.01A.11R.A32Z.07	60.4721754052946
READ.TCGA.DC.6682.01A.11R.1830.07	58.3475224354672
READ.TCGA.DC.6683.01A.11R.1830.07	56.0045046407403
LIHC.TCGA.DD.A113.01A.11R.A131.07	38.177779834567
LIHC.TCGA.DD.A114.01A.11R.A131.07	44.6918665900575
LIHC.TCGA.DD.A115.01A.11R.A131.07	43.2933909787493
LIHC.TCGA.DD.A116.01A.11R.A131.07	44.1682045036438
LIHC.TCGA.DD.A118.01A.11R.A131.07	35.448384794552
LIHC.TCGA.DD.A119.01A.11R.A131.07	34.7862864998091
LIHC.TCGA.DD.A11A.01A.11R.A131.07	40.8140368826755
LIHC.TCGA.DD.A11B.01A.11R.A131.07	40.9460458737668
LIHC.TCGA.DD.A11C.01A.11R.A131.07	46.6153606876933
LIHC.TCGA.DD.A11D.01A.11R.A131.07	43.8143371752697
LIHC.TCGA.DD.A1EB.01A.11R.A131.07	55.9151845335884
LIHC.TCGA.DD.A1EC.01A.21R.A131.07	40.500789928112
LIHC.TCGA.DD.A1ED.01A.11R.A155.07	47.840918678879
LIHC.TCGA.DD.A1EE.01A.11R.A131.07	38.6702827324939
LIHC.TCGA.DD.A1EF.01A.11R.A131.07	46.1521434803137
LIHC.TCGA.DD.A1EG.01A.11R.A213.07	40.170676458924
LIHC.TCGA.DD.A1EH.01A.11R.A131.07	37.6694088876123
LIHC.TCGA.DD.A1EI.01A.11R.A131.07	35.6972605644895
LIHC.TCGA.DD.A1EJ.01A.11R.A155.07	33.1653916303721
LIHC.TCGA.DD.A1EK.01A.11R.A213.07	47.199735442439
LIHC.TCGA.DD.A1EL.01A.11R.A155.07	41.4674719023209
LIHC.TCGA.DD.A39V.01A.11R.A213.07	45.2925938847923
LIHC.TCGA.DD.A39W.01A.11R.A213.07	45.9177239514058
LIHC.TCGA.DD.A39X.01A.11R.A213.07	39.2906139727067
LIHC.TCGA.DD.A39Y.01A.11R.A213.07	42.8317991048937
LIHC.TCGA.DD.A39Z.01A.11R.A213.07	45.753669190254
LIHC.TCGA.DD.A3A1.01A.11R.A213.07	41.3211115089993
LIHC.TCGA.DD.A3A2.01A.11R.A213.07	55.2387991208464
LIHC.TCGA.DD.A3A3.01A.11R.A22L.07	40.9499728105604
LIHC.TCGA.DD.A3A4.01A.11R.A22L.07	41.5807817443314
LIHC.TCGA.DD.A3A5.01A.11R.A22L.07	56.5148038141746
LIHC.TCGA.DD.A3A7.01A.11R.A22L.07	44.2274248436903
LIHC.TCGA.DD.A3A8.01A.11R.A22L.07	45.4296116972358
LIHC.TCGA.DD.A3A9.01A.11R.A266.07	37.2222012485182
LIHC.TCGA.DD.A4NA.01A.11R.A266.07	50.2656060126681
LIHC.TCGA.DD.A4NB.01A.12R.A266.07	46.3740049689457
LIHC.TCGA.DD.A4ND.01A.11R.A266.07	49.0477673553317
LIHC.TCGA.DD.A4NF.01A.11R.A27V.07	38.7726896930657
LIHC.TCGA.DD.A4NH.01A.11R.A27V.07	40.3914483493726
LIHC.TCGA.DD.A4NI.01A.11R.A27V.07	44.4251240733787
LIHC.TCGA.DD.A4NK.01A.11R.A28V.07	55.6266923276772
LIHC.TCGA.DD.A4NL.01A.11R.A28V.07	43.6677795636385
LIHC.TCGA.DD.A4NN.01A.11R.A28V.07	33.5377425086692
LIHC.TCGA.DD.A4NO.01A.11R.A28V.07	37.3807105330785
LIHC.TCGA.DD.A4NP.01A.11R.A28V.07	42.2828334507861
LIHC.TCGA.DD.A4NQ.01A.21R.A28V.07	44.977188291396
LIHC.TCGA.DD.A4NR.01A.11R.A311.07	37.6505100387275
LIHC.TCGA.DD.A4NV.01A.11R.A311.07	52.2542682471771
LIHC.TCGA.DD.A73A.01A.12R.A32O.07	38.0381947548254
LIHC.TCGA.DD.A73B.01A.12R.A32O.07	51.1584114022487
LIHC.TCGA.DD.A73C.01A.12R.A33J.07	60.1486646987892
LIHC.TCGA.DD.A73D.01A.12R.A32O.07	44.1273827257144
LIHC.TCGA.DD.A73E.01A.12R.A32O.07	36.0724036387267
LIHC.TCGA.DD.A73F.01A.11R.A32O.07	51.8089733233632
LIHC.TCGA.DD.A73G.01A.22R.A32O.07	39.3367259240816
LIHC.TCGA.DD.AA3A.01A.11R.A37K.07	57.5308251790853
LIHC.TCGA.DD.AAC8.01A.11R.A41C.07	38.0805926276892
LIHC.TCGA.DD.AAC9.01A.11R.A41C.07	42.278947525248
LIHC.TCGA.DD.AACA.01A.11R.A41C.07	37.136425672971
LIHC.TCGA.DD.AACB.01A.11R.A41C.07	46.1154829920708
LIHC.TCGA.DD.AACC.01A.11R.A41C.07	56.346000080853
LIHC.TCGA.DD.AACD.01A.11R.A41C.07	50.7695473018043
LIHC.TCGA.DD.AACE.01A.11R.A41C.07	52.5040938883645
LIHC.TCGA.DD.AACF.01A.11R.A41C.07	51.957819534005
LIHC.TCGA.DD.AACG.01A.11R.A41C.07	44.6136873736979
LIHC.TCGA.DD.AACH.01A.11R.A41C.07	44.5703251412964
LIHC.TCGA.DD.AACI.01A.11R.A41C.07	42.3452590362466
LIHC.TCGA.DD.AACJ.01A.11R.A41C.07	39.0396454839924
LIHC.TCGA.DD.AACK.01A.11R.A41C.07	40.1456875773907
LIHC.TCGA.DD.AACL.01A.11R.A41C.07	56.5488302792712
LIHC.TCGA.DD.AACN.01A.11R.A41C.07	43.6835360301589
LIHC.TCGA.DD.AACO.01A.11R.A41C.07	43.9934799438443
LIHC.TCGA.DD.AACP.01A.11R.A41C.07	41.105037824817
LIHC.TCGA.DD.AACQ.01A.11R.A41C.07	40.797130203634
LIHC.TCGA.DD.AACS.01A.11R.A41C.07	44.4139628689166
LIHC.TCGA.DD.AACT.01A.11R.A41C.07	44.6882817527462
LIHC.TCGA.DD.AACU.01A.11R.A41C.07	38.7318744920625
LIHC.TCGA.DD.AACV.01A.11R.A41C.07	48.4179225071334
LIHC.TCGA.DD.AACW.01A.11R.A41C.07	37.5947547656862
LIHC.TCGA.DD.AACX.01A.11R.A41C.07	39.9171075372452
LIHC.TCGA.DD.AACY.01A.11R.A41C.07	37.3807105330785
LIHC.TCGA.DD.AACZ.01A.11R.A41C.07	44.4948143389028
LIHC.TCGA.DD.AAD0.01A.11R.A41C.07	45.4090460126937
LIHC.TCGA.DD.AAD1.01A.11R.A41C.07	49.0353288211062
LIHC.TCGA.DD.AAD2.01A.11R.A41C.07	44.3390921280849
LIHC.TCGA.DD.AAD3.01A.11R.A41C.07	47.4104928426824
LIHC.TCGA.DD.AAD5.01A.11R.A41C.07	47.1758206958346
LIHC.TCGA.DD.AAD6.01A.11R.A41C.07	42.9891880904072
LIHC.TCGA.DD.AAD8.01A.11R.A41C.07	43.6021045106042
LIHC.TCGA.DD.AADA.01A.11R.A41C.07	42.7288354207851
LIHC.TCGA.DD.AADB.01A.11R.A41C.07	43.30958129372
LIHC.TCGA.DD.AADC.01A.11R.A41C.07	38.9655178402148
LIHC.TCGA.DD.AADD.01A.11R.A41C.07	45.5816036185051
LIHC.TCGA.DD.AADF.01A.11R.A41C.07	53.9215461475515
LIHC.TCGA.DD.AADG.01A.11R.A41C.07	47.8813669228428
LIHC.TCGA.DD.AADI.01A.11R.A41C.07	48.3339878450524
LIHC.TCGA.DD.AADJ.01A.11R.A41C.07	43.3806643368368
LIHC.TCGA.DD.AADK.01A.11R.A41C.07	42.1316674594792
LIHC.TCGA.DD.AADL.01A.11R.A41C.07	44.7469668824438
LIHC.TCGA.DD.AADM.01A.11R.A41C.07	40.3734219023954
LIHC.TCGA.DD.AADN.01A.11R.A41C.07	47.6184453601582
LIHC.TCGA.DD.AADO.01A.11R.A41C.07	44.1308409700722
LIHC.TCGA.DD.AADP.01A.11R.A39D.07	38.3785360205908
LIHC.TCGA.DD.AADQ.01A.11R.A41C.07	45.7623641134023
LIHC.TCGA.DD.AADS.01A.11R.A41C.07	51.2609446961393
LIHC.TCGA.DD.AADU.01A.11R.A41C.07	37.6451449772345
LIHC.TCGA.DD.AADV.01A.11R.A39D.07	37.7025172091362
LIHC.TCGA.DD.AADW.01A.11R.A39D.07	41.5157383615348
LIHC.TCGA.DD.AADY.01A.11R.A41C.07	45.5044907100681
LIHC.TCGA.DD.AAE0.01A.11R.A41C.07	49.0325254599299
LIHC.TCGA.DD.AAE1.01A.11R.A41C.07	43.869210756796
LIHC.TCGA.DD.AAE2.01A.11R.A41C.07	51.8060619261108
LIHC.TCGA.DD.AAE3.01A.11R.A41C.07	50.1919878403012
LIHC.TCGA.DD.AAE4.01A.11R.A41C.07	60.3810383301708
LIHC.TCGA.DD.AAE6.01A.11R.A41C.07	39.8239408150232
LIHC.TCGA.DD.AAE7.01A.11R.A41C.07	51.8397345031581
LIHC.TCGA.DD.AAE9.01A.11R.A41C.07	47.6838118804822
LIHC.TCGA.DD.AAEA.01A.11R.A41C.07	50.466452139679
LIHC.TCGA.DD.AAEB.01A.11R.A41C.07	48.7713790570325
LIHC.TCGA.DD.AAED.01A.12R.A41C.07	42.1919830294246
LIHC.TCGA.DD.AAEE.01A.11R.A41C.07	38.1606755273945
LIHC.TCGA.DD.AAEG.01A.11R.A39D.07	41.5120060421227
LIHC.TCGA.DD.AAEH.01A.11R.A41C.07	48.4160606498153
LIHC.TCGA.DD.AAEI.01A.11R.A41C.07	42.5756011906269
LIHC.TCGA.DD.AAEK.01A.11R.A41C.07	46.7676559124783
LIHC.TCGA.DD.AAVP.01A.11R.A41C.07	45.9400374118365
LIHC.TCGA.DD.AAVQ.01A.11R.A41C.07	43.4599164152704
LIHC.TCGA.DD.AAVR.01A.11R.A41C.07	36.8984265883569
LIHC.TCGA.DD.AAVS.01A.11R.A41C.07	35.5780718844431
LIHC.TCGA.DD.AAVU.01A.11R.A41C.07	39.8380773473308
LIHC.TCGA.DD.AAVV.01A.11R.A41C.07	40.9232975225845
LIHC.TCGA.DD.AAVW.01A.11R.A41C.07	38.9507985285537
LIHC.TCGA.DD.AAVX.01A.11R.A41C.07	51.6678727372619
LIHC.TCGA.DD.AAVY.01A.11R.A41C.07	45.8232073659667
LIHC.TCGA.DD.AAVZ.01A.11R.A41C.07	42.267830198697
LIHC.TCGA.DD.AAW0.01A.11R.A41C.07	42.6857621169747
LIHC.TCGA.DD.AAW1.01A.11R.A41C.07	38.2341368817544
LIHC.TCGA.DD.AAW2.01A.11R.A41C.07	45.8761614906913
LIHC.TCGA.DD.AAW3.01A.11R.A41C.07	53.0401407059144
THCA.TCGA.DE.A0XZ.01A.11R.A180.07	65.1855365785336
THCA.TCGA.DE.A0Y2.01A.11R.A10U.07	63.0270210945636
THCA.TCGA.DE.A0Y3.01B.11R.A10U.07	62.3868238894991
THCA.TCGA.DE.A2OL.01A.11R.A18C.07	55.4747080311407
THCA.TCGA.DE.A3KN.01A.11R.A20F.07	64.9379028983271
THCA.TCGA.DE.A4M8.01A.21R.A250.07	63.1772886428193
THCA.TCGA.DE.A4M9.01A.11R.A250.07	59.565314403994
THCA.TCGA.DE.A4MA.01A.11R.A250.07	61.2385376830506
THCA.TCGA.DE.A4MB.01A.11R.A250.07	66.3870348443024
THCA.TCGA.DE.A4MC.01A.11R.A250.07	62.9546110469432
THCA.TCGA.DE.A4MD.01A.11R.A250.07	59.3665491747276
THCA.TCGA.DE.A4MD.06A.11R.A250.07	65.4275862805505
THCA.TCGA.DE.A69J.01A.21R.A39I.07	63.82947912477
THCA.TCGA.DE.A69K.01A.11R.A39I.07	65.9095829217431
THCA.TCGA.DE.A7U5.01A.11R.A39I.07	67.0251543253847
UCEC.TCGA.DF.A2KN.01A.11R.A180.07	58.6711643165833
UCEC.TCGA.DF.A2KR.01A.11R.A180.07	61.6696876861642
UCEC.TCGA.DF.A2KS.01A.11R.A18M.07	56.2437279808666
UCEC.TCGA.DF.A2KU.01A.11R.A180.07	65.021708491717
UCEC.TCGA.DF.A2KV.01A.11R.A180.07	54.4500482726526
UCEC.TCGA.DF.A2KY.01A.21R.A213.07	61.7859157239013
UCEC.TCGA.DF.A2KZ.01A.11R.A213.07	62.1614600143407
UCEC.TCGA.DF.A2L0.01A.11R.A180.07	59.6221475363014
CESC.TCGA.DG.A2KH.01A.21R.A22U.07	55.1124604252415
CESC.TCGA.DG.A2KJ.01A.11R.A32Y.07	57.2384980122338
CESC.TCGA.DG.A2KK.01A.11R.A180.07	63.7268611303526
CESC.TCGA.DG.A2KL.01A.11R.A180.07	62.35204659703
LGG.TCGA.DH.5140.01A.01R.1470.07	69.9371969358817
LGG.TCGA.DH.5142.01A.01R.1470.07	66.4530105918625
LGG.TCGA.DH.5144.01A.01R.1470.07	66.7118754017322
LGG.TCGA.DH.A669.01A.12R.A31N.07	63.4325113574247
LGG.TCGA.DH.A669.02A.11R.A31N.07	61.9645718835707
LGG.TCGA.DH.A66B.01A.11R.A29R.07	60.3075024612939
LGG.TCGA.DH.A66D.01A.11R.A31N.07	63.5054343992545
LGG.TCGA.DH.A66F.01A.11R.A29R.07	65.2482994775588
LGG.TCGA.DH.A7UR.01A.11R.A33Z.07	59.3831328661565
LGG.TCGA.DH.A7US.01A.11R.A33Z.07	61.7494913733474
LGG.TCGA.DH.A7UT.01A.12R.A34F.07	61.1568354586524
LGG.TCGA.DH.A7UU.01A.12R.A34F.07	59.8818113133282
LGG.TCGA.DH.A7UV.01A.12R.A34F.07	59.9603120476976
UCEC.TCGA.DI.A0WH.01A.12R.A12I.07	65.8238441842067
UCEC.TCGA.DI.A1BU.01A.11R.A137.07	50.8037915259377
UCEC.TCGA.DI.A1BY.01A.21R.A137.07	61.7762879417296
UCEC.TCGA.DI.A1NN.01A.11R.A16F.07	56.3499304194412
UCEC.TCGA.DI.A1NO.01A.31R.A157.07	53.3036193955408
UCEC.TCGA.DI.A2QT.01A.12R.A19W.07	52.1094388539832
UCEC.TCGA.DI.A2QU.01A.11R.A18M.07	53.9330670932592
UCEC.TCGA.DI.A2QY.01A.12R.A19W.07	60.6968878346494
THCA.TCGA.DJ.A13M.01A.11R.A10U.07	58.0225611277742
THCA.TCGA.DJ.A13O.01A.11R.A10U.07	62.7198362580785
THCA.TCGA.DJ.A13P.01A.11R.A10U.07	61.2254515399248
THCA.TCGA.DJ.A13R.01A.11R.A10U.07	57.0439976876717
THCA.TCGA.DJ.A13S.01A.11R.A10U.07	54.3182665444271
THCA.TCGA.DJ.A13T.01A.11R.A10U.07	63.2882065495286
THCA.TCGA.DJ.A13U.01A.11R.A10U.07	59.3514787652272
THCA.TCGA.DJ.A13V.01A.11R.A10U.07	63.8373425779905
THCA.TCGA.DJ.A13W.01A.11R.A10U.07	51.7174859466925
THCA.TCGA.DJ.A13X.01A.11R.A10U.07	63.8413310943981
THCA.TCGA.DJ.A1QD.01A.11R.A14Y.07	63.0073246892584
THCA.TCGA.DJ.A1QE.01A.21R.A14Y.07	61.6937237763791
THCA.TCGA.DJ.A1QF.01A.12R.A14Y.07	63.5850764481637
THCA.TCGA.DJ.A1QG.01A.11R.A14Y.07	60.8342300725257
THCA.TCGA.DJ.A1QH.01A.21R.A14Y.07	65.7451291048025
THCA.TCGA.DJ.A1QI.01A.11R.A14Y.07	65.0103642780771
THCA.TCGA.DJ.A1QL.01A.11R.A14Y.07	56.006747846673
THCA.TCGA.DJ.A1QN.01A.11R.A14Y.07	63.8217190683979
THCA.TCGA.DJ.A1QO.01A.11R.A14Y.07	65.3356283255651
THCA.TCGA.DJ.A1QQ.01A.11R.A14Y.07	63.7696253376076
THCA.TCGA.DJ.A2PN.01A.21R.A19O.07	62.4819551462723
THCA.TCGA.DJ.A2PO.01A.21R.A19O.07	61.2839542957427
THCA.TCGA.DJ.A2PP.01A.11R.A19O.07	54.1486954852286
THCA.TCGA.DJ.A2PQ.01A.11R.A18C.07	64.8457139073557
THCA.TCGA.DJ.A2PR.01A.11R.A19O.07	65.7340219784853
THCA.TCGA.DJ.A2PS.01A.11R.A18C.07	64.6215248440635
THCA.TCGA.DJ.A2PT.01A.11R.A18C.07	66.2475193643663
THCA.TCGA.DJ.A2PU.01A.12R.A19O.07	66.7296898385546
THCA.TCGA.DJ.A2PV.01A.11R.A19O.07	58.1760850914287
THCA.TCGA.DJ.A2PW.01A.11R.A19O.07	61.9225636159994
THCA.TCGA.DJ.A2PY.01A.11R.A18C.07	64.7959321559939
THCA.TCGA.DJ.A2PZ.01A.21R.A18C.07	64.6723024931561
THCA.TCGA.DJ.A2Q0.01A.11R.A206.07	57.622675303333
THCA.TCGA.DJ.A2Q1.01A.22R.A19O.07	64.0419558539707
THCA.TCGA.DJ.A2Q2.01A.11R.A19O.07	64.0779305874094
THCA.TCGA.DJ.A2Q3.01A.11R.A18C.07	67.2205360229174
THCA.TCGA.DJ.A2Q4.01A.21R.A18C.07	62.8523725356472
THCA.TCGA.DJ.A2Q5.01A.11R.A18C.07	61.6857226917349
THCA.TCGA.DJ.A2Q6.01A.11R.A18C.07	66.5375540665947
THCA.TCGA.DJ.A2Q7.01A.11R.A18C.07	63.993949604625
THCA.TCGA.DJ.A2QA.01A.11R.A18C.07	54.9063882195837
THCA.TCGA.DJ.A2QB.01A.11R.A19O.07	57.7141442167992
THCA.TCGA.DJ.A2QC.01A.11R.A18C.07	58.0597468825579
THCA.TCGA.DJ.A3UK.01A.11R.A22L.07	65.7860220077925
THCA.TCGA.DJ.A3UM.01A.11R.A22L.07	60.1405916573685
THCA.TCGA.DJ.A3UN.01A.11R.A22L.07	62.7551595841588
THCA.TCGA.DJ.A3UP.01A.11R.A22L.07	65.6946603871458
THCA.TCGA.DJ.A3UQ.01A.11R.A22L.07	67.123978511309
THCA.TCGA.DJ.A3UR.01A.11R.A22L.07	57.4624607194729
THCA.TCGA.DJ.A3UU.01A.11R.A22L.07	66.2967621985983
THCA.TCGA.DJ.A3UW.01A.11R.A22L.07	65.1290811845761
THCA.TCGA.DJ.A3UY.01A.21R.A22L.07	67.4019056742492
THCA.TCGA.DJ.A3V0.01A.11R.A22U.07	62.0502441445869
THCA.TCGA.DJ.A3V2.01A.11R.A22U.07	63.162436811297
THCA.TCGA.DJ.A3V3.01A.11R.A22U.07	60.7669679693554
THCA.TCGA.DJ.A3V4.01A.11R.A22U.07	67.1003153692262
THCA.TCGA.DJ.A3V5.01A.11R.A22U.07	65.4321721629209
THCA.TCGA.DJ.A3V8.01A.11R.A23N.07	63.547212299665
THCA.TCGA.DJ.A3V9.01A.11R.A23N.07	58.8548719406091
THCA.TCGA.DJ.A3VB.01A.11R.A23N.07	62.4231306186991
THCA.TCGA.DJ.A3VD.01A.11R.A23N.07	68.535778704577
THCA.TCGA.DJ.A3VE.01A.11R.A23N.07	65.6810949088631
THCA.TCGA.DJ.A3VF.01A.11R.A23N.07	71.1880507729854
THCA.TCGA.DJ.A3VG.01A.11R.A23N.07	59.1523556110398
THCA.TCGA.DJ.A3VI.01A.11R.A23N.07	59.1320493064993
THCA.TCGA.DJ.A3VJ.01A.11R.A23N.07	63.5116454303425
THCA.TCGA.DJ.A3VK.01A.11R.A23N.07	54.4460142048281
THCA.TCGA.DJ.A3VL.01A.11R.A23N.07	65.2526473227665
THCA.TCGA.DJ.A3VM.01A.11R.A23N.07	55.0906070901723
THCA.TCGA.DJ.A4UL.01A.11R.A250.07	59.8288819847836
THCA.TCGA.DJ.A4UP.01A.11R.A250.07	65.2837428692192
THCA.TCGA.DJ.A4UQ.01A.11R.A250.07	60.0628379434274
THCA.TCGA.DJ.A4UR.01A.11R.A250.07	64.3255338592287
THCA.TCGA.DJ.A4UT.01A.11R.A250.07	64.1191150373292
THCA.TCGA.DJ.A4UW.01A.11R.A250.07	66.292187732076
